date,5. volume,4. close,2. high,1. open,3. low
2018-11-19 11:06:00,5498.0,200.405,200.405,200.31,200.31
2018-11-19 11:07:00,2286.0,200.49,200.49,200.49,200.49
2018-11-19 11:08:00,5196.0,200.6,200.6,200.41,200.41
2018-11-19 11:09:00,978.0,200.62,200.62,200.62,200.62
2018-11-19 11:10:00,7784.0,200.65,200.85,200.75,200.65
2018-11-19 11:11:00,2351.0,200.58,200.58,200.58,200.58
2018-11-19 11:12:00,7643.0,200.37,200.555,200.555,200.37
2018-11-19 11:13:00,3640.0,200.48,200.48,200.48,200.48
2018-11-19 11:14:00,2269.0,200.28,200.28,200.28,200.28
2018-11-19 11:15:00,1358.0,200.19,200.19,200.19,200.19
2018-11-19 11:16:00,4664.0,200.11,200.11,200.09,200.09
2018-11-19 11:17:00,12131.0,199.98,200.06,200.06,199.98
2018-11-19 11:18:00,5116.0,200.14,200.14,200.13,200.13
2018-11-19 11:19:00,7323.0,200.05,200.05,199.965,199.965
2018-11-19 11:20:00,7914.0,200.055,200.055,200.0,200.0
2018-11-19 11:21:00,6130.0,200.09,200.09,200.03,200.03
2018-11-19 11:22:00,7218.0,200.07,200.07,200.04,200.04
2018-11-19 11:23:00,7394.0,199.98,200.03,200.03,199.98
2018-11-19 11:24:00,5351.0,199.94,200.1372,200.1372,199.94
2018-11-19 11:25:00,11855.0,200.075,200.16,200.01,200.01
2018-11-19 11:26:00,2374.0,200.04,200.04,200.04,200.04
2018-11-19 11:27:00,26026.0,199.8316,199.9735,199.9735,199.7601
2018-11-19 11:28:00,9459.0,199.749,199.76,199.76,199.749
2018-11-19 11:29:00,6436.0,199.95,199.95,199.82,199.82
2018-11-19 11:30:00,8379.0,200.05,200.05,199.97,199.97
2018-11-19 11:31:00,5220.0,199.9,199.9275,199.9275,199.9
2018-11-19 11:32:00,13558.0,199.81,199.82,199.8,199.75
2018-11-19 11:33:00,5511.0,199.89,199.89,199.82,199.82
2018-11-19 11:34:00,14910.0,199.82,199.9,199.89,199.82
2018-11-19 11:35:00,3691.0,199.94,199.95,199.95,199.94
2018-11-19 11:36:00,10788.0,200.0044,200.01,200.01,200.0044
2018-11-19 11:37:00,12527.0,200.11,200.11,200.04,200.04
2018-11-19 11:38:00,10629.0,200.187,200.245,200.22,200.187
2018-11-19 11:39:00,2075.0,200.12,200.12,200.12,200.12
2018-11-19 11:40:00,5315.0,199.91,200.04,200.04,199.91
2018-11-19 11:41:00,35881.0,199.5457,199.775,199.75,199.5457
2018-11-19 11:42:00,16788.0,199.37,199.49,199.49,199.3451
2018-11-19 11:43:00,12446.0,199.54,199.54,199.49,199.49
2018-11-19 11:44:00,6832.0,199.634,199.77,199.77,199.634
2018-11-19 11:45:00,4021.0,199.76,199.76,199.675,199.675
2018-11-19 11:46:00,5928.0,199.8,199.8,199.63,199.63
2018-11-19 11:47:00,8793.0,199.31,199.555,199.555,199.31
2018-11-19 11:48:00,12782.0,199.3,199.39,199.316,199.28
2018-11-19 11:49:00,8771.0,199.15,199.23,199.23,199.15
2018-11-19 11:50:00,13041.0,199.16,199.19,199.17,199.13
2018-11-19 11:51:00,3957.0,199.05,199.05,199.0372,199.0372
2018-11-19 11:52:00,19514.0,198.8651,199.0,199.0,198.83
2018-11-19 11:53:00,15178.0,198.7438,198.81,198.81,198.65
2018-11-19 11:54:00,8328.0,198.55,198.6354,198.6354,198.55
2018-11-19 11:55:00,15797.0,198.58,198.71,198.64,198.46
2018-11-19 11:56:00,4829.0,198.65,198.683,198.683,198.65
2018-11-19 11:57:00,5390.0,198.95,198.95,198.6675,198.6675
2018-11-19 11:58:00,8027.0,199.11,199.11,198.97,198.97
2018-11-19 11:59:00,22283.0,198.915,199.03,199.03,198.915
2018-11-19 12:00:00,3278.0,198.79,198.89,198.89,198.79
2018-11-19 12:01:00,6553.0,198.83,199.14,199.04,198.83
2018-11-19 12:02:00,2398.0,198.91,198.91,198.91,198.91
2018-11-19 12:03:00,6246.0,198.6798,198.8,198.765,198.6798
2018-11-19 12:04:00,10611.0,198.55,198.72,198.6918,198.46
2018-11-19 12:05:00,7374.0,198.69,198.69,198.63,198.6
2018-11-19 12:06:00,9691.0,198.63,198.81,198.7885,198.6213
2018-11-19 12:07:00,15183.0,198.349,198.62,198.62,198.22
2018-11-19 12:08:00,3919.0,198.15,198.24,198.24,198.15
2018-11-19 12:09:00,9660.0,198.1209,198.15,198.15,198.01
2018-11-19 12:10:00,8164.0,198.32,198.32,198.1,198.1
2018-11-19 12:11:00,6382.0,198.71,198.71,198.42,198.42
2018-11-19 12:12:00,12332.0,198.88,198.92,198.69,198.69
2018-11-19 12:13:00,6150.0,198.76,198.84,198.82,198.76
2018-11-19 12:14:00,6293.0,198.62,198.74,198.74,198.62
2018-11-19 12:15:00,4200.0,198.442,198.5,198.5,198.442
2018-11-19 12:16:00,6501.0,198.4555,198.4983,198.4983,198.4555
2018-11-19 12:17:00,1865.0,198.46,198.46,198.46,198.46
2018-11-19 12:18:00,3040.0,198.4895,198.5,198.5,198.4895
2018-11-19 12:19:00,3515.0,198.36,198.36,198.32,198.32
2018-11-19 12:20:00,3850.0,198.51,198.51,198.43,198.43
2018-11-19 12:21:00,4759.0,198.37,198.42,198.42,198.37
2018-11-19 12:22:00,5285.0,198.4973,198.52,198.52,198.4973
2018-11-19 12:23:00,3002.0,198.525,198.55,198.55,198.525
2018-11-19 12:24:00,4732.0,198.465,198.465,198.4628,198.4628
2018-11-19 12:25:00,6539.0,198.3799,198.3799,198.355,198.3
2018-11-19 12:26:00,14984.0,198.06,198.11,198.11,198.06
2018-11-19 12:27:00,2818.0,198.15,198.21,198.21,198.15
2018-11-19 12:28:00,1214.0,198.155,198.155,198.155,198.155
2018-11-19 12:29:00,11115.0,198.33,198.33,198.19,198.18
2018-11-19 12:30:00,3454.0,198.51,198.6,198.6,198.51
2018-11-19 12:31:00,10230.0,198.31,198.3908,198.3908,198.23
2018-11-19 12:32:00,3637.0,198.29,198.29,198.26,198.26
2018-11-19 12:33:00,1917.0,198.12,198.12,198.12,198.12
2018-11-19 12:34:00,1667.0,198.16,198.16,198.16,198.16
2018-11-19 12:35:00,3722.0,198.1,198.2,198.2,198.1
2018-11-19 12:36:00,9533.0,198.1075,198.16,198.13,198.1
2018-11-19 12:37:00,8857.0,198.5,198.5,198.15,198.15
2018-11-19 12:38:00,2733.0,198.5901,198.5901,198.38,198.38
2018-11-19 12:39:00,3682.0,198.7,198.7,198.56,198.56
2018-11-19 12:40:00,2627.0,198.74,198.8,198.8,198.74
2018-11-19 12:41:00,9444.0,198.85,198.85,198.84,198.84
2018-11-19 12:42:00,6443.0,198.93,198.93,198.75,198.75
2018-11-19 12:43:00,6058.0,198.89,199.0,199.0,198.89
2018-11-19 12:44:00,5781.0,198.924,198.924,198.924,198.924
2018-11-19 12:45:00,1295.0,198.92,198.92,198.92,198.92
2018-11-19 12:46:00,2805.0,198.95,198.985,198.985,198.95
2018-11-19 12:47:00,1973.0,198.89,198.89,198.89,198.89
2018-11-19 12:48:00,4532.0,198.93,198.965,198.87,198.87
2018-11-19 12:49:00,1824.0,198.91,198.91,198.91,198.91
2018-11-19 12:50:00,3263.0,198.79,198.79,198.78,198.78
2018-11-19 12:51:00,2929.0,198.52,198.68,198.68,198.52
2018-11-19 12:52:00,3593.0,198.35,198.445,198.445,198.35
2018-11-19 12:53:00,13720.0,198.51,198.51,198.38,198.38
2018-11-19 12:54:00,3125.0,198.81,198.81,198.774,198.774
2018-11-19 12:55:00,1439.0,198.83,198.83,198.83,198.83
2018-11-19 12:56:00,2806.0,198.58,198.6991,198.6991,198.58
2018-11-19 12:57:00,1551.0,198.6,198.6,198.6,198.6
2018-11-19 12:58:00,1248.0,198.64,198.64,198.64,198.64
2018-11-19 12:59:00,4480.0,198.7911,198.7911,198.61,198.61
2018-11-19 13:00:00,913.0,198.8,198.8,198.8,198.8
2018-11-19 13:01:00,1683.0,198.77,198.77,198.77,198.77
2018-11-19 13:02:00,4995.0,198.4975,198.61,198.61,198.4975
2018-11-19 13:03:00,3735.0,198.5225,198.5225,198.43,198.42
2018-11-19 13:04:00,2644.0,198.55,198.57,198.57,198.55
2018-11-19 13:05:00,1641.0,198.56,198.56,198.56,198.56
2018-11-19 13:06:00,2954.0,198.84,198.84,198.72,198.72
2018-11-19 13:07:00,1119.0,198.61,198.61,198.61,198.61
2018-11-19 13:08:00,4962.0,198.325,198.52,198.52,198.241
2018-11-19 13:09:00,3566.0,198.12,198.19,198.19,198.12
2018-11-19 13:10:00,20456.0,198.1656,198.1656,198.1,198.0
2018-11-19 13:11:00,4260.0,198.3904,198.3904,198.3,198.3
2018-11-19 13:12:00,4332.0,198.43,198.63,198.63,198.41
2018-11-19 13:13:00,2016.0,198.42,198.42,198.42,198.42
2018-11-19 13:14:00,1961.0,198.36,198.465,198.465,198.36
2018-11-19 13:15:00,1583.0,198.51,198.51,198.51,198.51
2018-11-19 13:16:00,4771.0,198.27,198.45,198.45,198.27
2018-11-19 13:17:00,4890.0,198.18,198.18,197.99,197.99
2018-11-19 13:18:00,4804.0,198.1444,198.17,198.17,198.1444
2018-11-19 13:19:00,3439.0,198.13,198.17,198.17,198.13
2018-11-19 13:20:00,7116.0,198.6,198.6,198.22,198.22
2018-11-19 13:21:00,4247.0,198.61,198.83,198.83,198.61
2018-11-19 13:22:00,2509.0,198.51,198.555,198.555,198.51
2018-11-19 13:23:00,4968.0,198.323,198.46,198.42,198.323
2018-11-19 13:24:00,1534.0,198.53,198.53,198.53,198.53
2018-11-19 13:25:00,2529.0,198.45,198.53,198.53,198.45
2018-11-19 13:26:00,830.0,198.45,198.45,198.45,198.45
2018-11-19 13:27:00,3977.0,198.346,198.43,198.43,198.346
2018-11-19 13:28:00,14620.0,198.62,198.62,198.251,198.251
2018-11-19 13:29:00,2321.0,198.44,198.44,198.4,198.4
2018-11-19 13:30:00,4217.0,198.44,198.44,198.43,198.43
2018-11-19 13:31:00,3375.0,198.32,198.43,198.43,198.32
2018-11-19 13:32:00,10982.0,197.9321,198.13,198.13,197.9321
2018-11-19 13:33:00,1268.0,198.09,198.09,198.09,198.09
2018-11-19 13:34:00,7546.0,198.075,198.13,198.0925,198.075
2018-11-19 13:36:00,7418.0,198.285,198.34,197.96,197.96
2018-11-19 13:37:00,5555.0,198.4,198.4,198.36,198.36
2018-11-19 13:38:00,3385.0,198.5,198.5,198.44,198.44
2018-11-19 13:39:00,5512.0,198.69,198.69,198.58,198.58
2018-11-19 13:40:00,8924.0,198.7499,198.76,198.645,198.645
2018-11-19 13:41:00,4482.0,198.645,198.7405,198.7405,198.645
2018-11-19 13:42:00,2305.0,198.73,198.74,198.74,198.73
2018-11-19 13:43:00,1091.0,198.72,198.72,198.72,198.72
2018-11-19 13:44:00,2829.0,198.68,198.7,198.7,198.68
2018-11-19 13:45:00,7765.0,198.72,198.72,198.59,198.59
2018-11-19 13:46:00,3796.0,198.75,198.89,198.89,198.75
2018-11-19 13:47:00,3995.0,198.3,198.6,198.6,198.3
2018-11-19 13:48:00,14425.0,198.44,198.44,198.305,198.305
2018-11-19 13:49:00,2930.0,198.3475,198.41,198.41,198.3475
2018-11-19 13:50:00,1263.0,198.37,198.37,198.37,198.37
2018-11-19 13:51:00,7137.0,198.24,198.385,198.385,198.24
2018-11-19 13:52:00,4130.0,198.15,198.15,198.15,198.15
2018-11-19 13:53:00,5397.0,198.07,198.1397,198.1397,198.065
2018-11-19 13:54:00,15094.0,197.79,198.05,198.05,197.79
2018-11-19 13:55:00,18137.0,197.7762,197.86,197.82,197.74
2018-11-19 13:56:00,15579.0,197.85,197.88,197.87,197.82
2018-11-19 13:57:00,11928.0,197.725,197.88,197.88,197.725
2018-11-19 13:58:00,5341.0,197.78,197.81,197.81,197.77
2018-11-19 13:59:00,8499.0,197.5901,197.7912,197.7912,197.54
2018-11-19 14:00:00,6589.0,197.62,197.715,197.715,197.62
2018-11-19 14:01:00,15043.0,197.44,197.61,197.61,197.41
2018-11-19 14:02:00,6317.0,197.63,197.63,197.51,197.505
2018-11-19 14:03:00,5735.0,197.52,197.59,197.555,197.52
2018-11-19 14:04:00,3351.0,197.5966,197.62,197.62,197.5966
2018-11-19 14:05:00,4563.0,197.5,197.53,197.53,197.5
2018-11-19 14:06:00,9241.0,197.59,197.59,197.51,197.51
2018-11-19 14:07:00,7474.0,197.54,197.6,197.6,197.54
2018-11-19 14:08:00,6752.0,197.5,197.5,197.48,197.42
2018-11-19 14:09:00,5450.0,197.52,197.52,197.45,197.45
2018-11-19 14:10:00,12800.0,197.78,197.81,197.66,197.66
2018-11-19 14:11:00,4111.0,197.61,197.61,197.6,197.6
2018-11-19 14:12:00,6318.0,197.47,197.57,197.57,197.45
2018-11-19 14:13:00,1353.0,197.61,197.61,197.61,197.61
2018-11-19 14:14:00,10742.0,197.51,197.58,197.58,197.51
2018-11-19 14:15:00,8866.0,197.58,197.595,197.595,197.44
2018-11-19 14:16:00,4922.0,197.43,197.51,197.51,197.43
2018-11-19 14:17:00,15959.0,197.51,197.51,197.45,197.42
2018-11-19 14:18:00,9725.0,197.8,197.8,197.53,197.53
2018-11-19 14:19:00,4304.0,197.7,197.76,197.76,197.7
2018-11-19 14:20:00,3552.0,197.61,197.61,197.6,197.6
2018-11-19 14:21:00,8887.0,197.7,197.7,197.64,197.64
2018-11-19 14:22:00,3566.0,197.745,197.75,197.75,197.745
2018-11-19 14:23:00,5098.0,197.715,197.74,197.74,197.695
2018-11-19 14:24:00,2741.0,197.7,197.75,197.75,197.7
2018-11-19 14:25:00,4015.0,197.94,197.94,197.7299,197.7299
2018-11-19 14:26:00,5274.0,198.14,198.204,198.02,198.02
2018-11-19 14:27:00,6534.0,198.25,198.25,198.1,198.1
2018-11-19 14:28:00,11571.0,198.16,198.26,198.15,198.15
2018-11-19 14:29:00,9769.0,198.13,198.18,198.18,198.13
2018-11-19 14:30:00,2970.0,198.185,198.185,198.1,198.1
2018-11-19 14:31:00,1860.0,198.13,198.13,198.13,198.13
2018-11-19 14:32:00,4887.0,197.91,198.08,198.08,197.91
2018-11-19 14:33:00,6280.0,197.78,197.79,197.79,197.7001
2018-11-19 14:34:00,3089.0,197.7501,197.7501,197.65,197.65
2018-11-19 14:35:00,3457.0,197.946,197.955,197.955,197.946
2018-11-19 14:36:00,3717.0,197.77,197.89,197.89,197.77
2018-11-19 14:37:00,2696.0,197.74,197.9,197.9,197.74
2018-11-19 14:38:00,2256.0,197.85,197.93,197.93,197.85
2018-11-19 14:39:00,1063.0,198.0,198.0,198.0,198.0
2018-11-19 14:40:00,7309.0,198.18,198.18,197.87,197.87
2018-11-19 14:41:00,5344.0,198.31,198.31,198.28,198.28
2018-11-19 14:42:00,2911.0,198.245,198.245,198.1908,198.1908
2018-11-19 14:43:00,9648.0,198.23,198.31,198.31,198.22
2018-11-19 14:44:00,1954.0,198.1501,198.1501,198.1501,198.1501
2018-11-19 14:45:00,3714.0,198.08,198.18,198.18,198.08
2018-11-19 14:46:00,8501.0,198.036,198.0597,198.0597,197.99
2018-11-19 14:47:00,6197.0,198.26,198.26,198.04,198.04
2018-11-19 14:48:00,5203.0,198.21,198.41,198.3068,198.21
2018-11-19 14:49:00,4301.0,198.3436,198.44,198.25,198.25
2018-11-19 14:50:00,3316.0,198.23,198.3316,198.3316,198.23
2018-11-19 14:51:00,6181.0,198.19,198.36,198.36,198.19
2018-11-19 14:52:00,1598.0,198.24,198.24,198.24,198.24
2018-11-19 14:53:00,4233.0,198.21,198.265,198.13,198.13
2018-11-19 14:54:00,1372.0,198.26,198.26,198.26,198.26
2018-11-19 14:55:00,4611.0,198.445,198.445,198.39,198.38
2018-11-19 14:56:00,5793.0,198.49,198.535,198.535,198.39
2018-11-19 14:57:00,2379.0,198.4758,198.4758,198.36,198.36
2018-11-19 14:58:00,1334.0,198.34,198.34,198.34,198.34
2018-11-19 14:59:00,5482.0,198.58,198.58,198.4375,198.4375
2018-11-19 15:00:00,4322.0,198.41,198.64,198.64,198.41
2018-11-19 15:01:00,7454.0,198.16,198.39,198.39,198.16
2018-11-19 15:02:00,3081.0,198.13,198.13,198.07,198.07
2018-11-19 15:03:00,5000.0,198.4133,198.4133,198.21,198.21
2018-11-19 15:04:00,5772.0,198.59,198.59,198.54,198.5
2018-11-19 15:05:00,2297.0,198.52,198.52,198.52,198.52
2018-11-19 15:06:00,2715.0,198.56,198.56,198.39,198.39
2018-11-19 15:07:00,4908.0,198.62,198.68,198.59,198.59
2018-11-19 15:08:00,2840.0,198.58,198.61,198.61,198.58
2018-11-19 15:09:00,2634.0,198.52,198.58,198.58,198.52
2018-11-19 15:10:00,3197.0,198.4645,198.4645,198.37,198.37
2018-11-19 15:11:00,4839.0,198.52,198.52,198.43,198.4
2018-11-19 15:12:00,4526.0,198.78,198.78,198.55,198.55
2018-11-19 15:13:00,20625.0,198.92,199.02,198.845,198.845
2018-11-19 15:14:00,4764.0,199.05,199.05,198.98,198.92
2018-11-19 15:15:00,5381.0,198.8639,198.88,198.8376,198.8376
2018-11-19 15:16:00,6479.0,198.8242,198.91,198.91,198.8
2018-11-19 15:17:00,3070.0,198.8,198.83,198.83,198.8
2018-11-19 15:18:00,9843.0,198.56,198.79,198.79,198.49
2018-11-19 15:19:00,7231.0,198.8087,198.8087,198.59,198.5648
2018-11-19 15:20:00,5677.0,198.645,198.82,198.82,198.645
2018-11-19 15:21:00,5397.0,198.88,198.88,198.665,198.665
2018-11-19 15:22:00,6970.0,198.69,198.84,198.84,198.69
2018-11-19 15:23:00,5473.0,198.7,198.75,198.75,198.625
2018-11-19 15:24:00,4080.0,198.74,198.76,198.76,198.74
2018-11-19 15:25:00,12769.0,198.66,198.72,198.65,198.65
2018-11-19 15:26:00,5942.0,198.61,198.73,198.705,198.61
2018-11-19 15:27:00,4364.0,198.58,198.58,198.58,198.53
2018-11-19 15:28:00,8935.0,198.38,198.61,198.61,198.38
2018-11-19 15:29:00,8681.0,198.16,198.38,198.38,198.16
2018-11-19 15:30:00,10785.0,198.34,198.34,198.3,198.155
2018-11-19 15:31:00,11681.0,198.17,198.43,198.43,198.17
2018-11-19 15:32:00,5727.0,198.24,198.24,198.12,198.12
2018-11-19 15:33:00,6065.0,198.32,198.32,198.25,198.25
2018-11-19 15:34:00,6506.0,198.26,198.27,198.27,198.21
2018-11-19 15:35:00,7137.0,198.13,198.25,198.23,198.13
2018-11-19 15:36:00,7934.0,198.1,198.1,198.0875,198.0875
2018-11-19 15:37:00,8133.0,198.115,198.23,198.19,198.115
2018-11-19 15:38:00,12888.0,197.87,198.135,198.135,197.87
2018-11-19 15:39:00,6696.0,197.965,197.97,197.97,197.93
2018-11-19 15:40:00,15473.0,197.88,198.0,198.0,197.8
2018-11-19 15:41:00,26581.0,197.68,197.88,197.88,197.595
2018-11-19 15:42:00,10457.0,197.49,197.53,197.53,197.48
2018-11-19 15:43:00,24095.0,197.45,197.5,197.5,197.41
2018-11-19 15:44:00,11807.0,197.61,197.61,197.52,197.52
2018-11-19 15:45:00,6039.0,197.55,197.65,197.65,197.55
2018-11-19 15:46:00,28833.0,197.53,197.71,197.53,197.38
2018-11-19 15:47:00,27634.0,197.46,197.64,197.51,197.46
2018-11-19 15:48:00,20468.0,197.75,197.8,197.59,197.581
2018-11-19 15:49:00,13913.0,197.66,197.71,197.71,197.58
2018-11-19 15:50:00,9862.0,197.73,197.76,197.76,197.655
2018-11-19 15:51:00,10620.0,197.76,197.76,197.69,197.58
2018-11-19 15:52:00,14915.0,197.75,197.8,197.7419,197.67
2018-11-19 15:53:00,19135.0,197.62,197.71,197.71,197.55
2018-11-19 15:54:00,20413.0,197.57,197.6125,197.59,197.47
2018-11-19 15:55:00,18756.0,197.762,197.84,197.6,197.6
2018-11-19 15:56:00,26040.0,197.9,198.0,197.7,197.7
2018-11-19 15:57:00,27897.0,197.84,197.88,197.88,197.76
2018-11-19 15:58:00,16545.0,197.88,197.9199,197.865,197.81
2018-11-19 15:59:00,37112.0,198.0,198.04,197.865,197.865
2018-11-19 16:00:00,52941.0,198.17,198.22,197.98,197.98
2018-11-20 09:31:00,130363.0,194.52,195.14,195.14,193.97
2018-11-20 09:32:00,33157.0,194.88,194.88,194.37,194.3
2018-11-20 09:33:00,11644.0,195.24,195.24,195.24,195.24
2018-11-20 09:34:00,15051.0,194.88,195.23,195.23,194.47
2018-11-20 09:35:00,14004.0,194.285,194.81,194.81,194.285
2018-11-20 09:36:00,34426.0,194.46,194.46,194.295,193.98
2018-11-20 09:37:00,30952.0,193.9099,194.54,194.54,193.86
2018-11-20 09:38:00,32317.0,193.5,193.7175,193.7175,193.46
2018-11-20 09:39:00,14120.0,193.75,193.75,193.4399,193.4399
2018-11-20 09:40:00,14778.0,194.42,194.42,193.84,193.84
2018-11-20 09:41:00,33867.0,193.71,194.23,194.16,193.56
2018-11-20 09:42:00,13758.0,193.84,193.84,193.68,193.68
2018-11-20 09:43:00,8872.0,193.78,193.78,193.78,193.78
2018-11-20 09:44:00,18085.0,193.42,193.59,193.59,193.42
2018-11-20 09:45:00,18302.0,193.315,193.315,193.3,193.1786
2018-11-20 09:46:00,30981.0,193.09,193.2906,193.2906,192.91
2018-11-20 09:47:00,37008.0,193.4272,193.4272,193.08,193.08
2018-11-20 09:48:00,29597.0,193.24,193.37,193.37,193.24
2018-11-20 09:49:00,31651.0,193.35,193.35,193.23,193.07
2018-11-20 09:50:00,31794.0,192.95,193.24,193.24,192.87
2018-11-20 09:51:00,48531.0,192.46,192.89,192.855,192.16
2018-11-20 09:52:00,56609.0,191.74,192.24,192.18,191.74
2018-11-20 09:53:00,13274.0,191.72,191.88,191.76,191.72
2018-11-20 09:54:00,23685.0,191.6,191.805,191.52,191.52
2018-11-20 09:55:00,14100.0,191.92,192.11,191.93,191.92
2018-11-20 09:56:00,10847.0,191.71,191.98,191.98,191.71
2018-11-20 09:57:00,12761.0,191.22,191.48,191.48,191.15
2018-11-20 09:58:00,19701.0,191.0,191.5687,191.5687,191.0
2018-11-20 09:59:00,27833.0,191.85,191.85,191.26,191.26
2018-11-20 10:00:00,22221.0,192.0,192.0,191.26,191.26
2018-11-20 10:01:00,20227.0,192.2,192.2,191.99,191.98
2018-11-20 10:02:00,8130.0,192.2,192.2,192.1,192.1
2018-11-20 10:03:00,13031.0,192.21,192.3728,192.3728,192.21
2018-11-20 10:04:00,11322.0,191.5183,192.01,192.01,191.5183
2018-11-20 10:05:00,26329.0,191.71,191.71,191.64,191.64
2018-11-20 10:06:00,19181.0,191.45,191.45,191.37,191.34
2018-11-20 10:07:00,8864.0,191.0847,191.21,191.21,191.0847
2018-11-20 10:08:00,8678.0,191.3,191.3,191.27,191.27
2018-11-20 10:09:00,10958.0,191.405,191.405,191.27,191.23
2018-11-20 10:10:00,8527.0,191.47,191.47,191.41,191.41
2018-11-20 10:11:00,8038.0,191.15,191.2577,191.2577,191.15
2018-11-20 10:12:00,21611.0,191.13,191.28,191.28,191.08
2018-11-20 10:13:00,13058.0,191.2,191.2901,191.2,191.2
2018-11-20 10:14:00,10539.0,190.97,191.13,191.13,190.97
2018-11-20 10:15:00,25480.0,190.72,190.9417,190.93,190.72
2018-11-20 10:16:00,24372.0,190.5,190.6,190.5,190.345
2018-11-20 10:17:00,16459.0,190.78,190.78,190.57,190.53
2018-11-20 10:18:00,16499.0,190.93,190.93,190.73,190.6
2018-11-20 10:19:00,27320.0,191.02,191.02,190.86,190.86
2018-11-20 10:20:00,15761.0,191.2012,191.2012,190.9,190.9
2018-11-20 10:21:00,13867.0,191.3197,191.3197,191.3,191.3
2018-11-20 10:22:00,29282.0,191.695,191.71,191.3624,191.3624
2018-11-20 10:23:00,14300.0,191.64,191.6551,191.5054,191.5054
2018-11-20 10:24:00,16815.0,191.69,191.69,191.52,191.52
2018-11-20 10:25:00,28446.0,191.98,191.98,191.78,191.78
2018-11-20 10:26:00,28819.0,192.22,192.235,191.87,191.87
2018-11-20 10:27:00,16915.0,192.41,192.41,192.24,192.24
2018-11-20 10:28:00,28098.0,192.16,192.4807,192.38,192.16
2018-11-20 10:29:00,11727.0,192.26,192.26,192.085,192.085
2018-11-20 10:30:00,14107.0,192.48,192.4987,192.23,192.23
2018-11-20 10:31:00,22730.0,192.51,192.74,192.58,192.42
2018-11-20 10:32:00,6544.0,192.575,192.64,192.6192,192.48
2018-11-20 10:33:00,8006.0,192.27,192.58,192.58,192.27
2018-11-20 10:34:00,5874.0,192.01,192.01,192.01,192.01
2018-11-20 10:35:00,8962.0,192.15,192.15,192.15,192.15
2018-11-20 10:39:00,71835.0,192.32,192.39,192.26,192.26
2018-11-20 10:40:00,45170.0,192.77,192.78,192.38,192.38
2018-11-20 10:41:00,52394.0,192.98,192.98,192.77,192.71
2018-11-20 10:42:00,13217.0,193.41,193.41,193.0,193.0
2018-11-20 10:47:00,150489.0,193.65,193.79,193.79,193.65
2018-11-20 10:48:00,11966.0,193.7885,193.9499,193.83,193.7885
2018-11-20 10:52:00,0.0,194.2625,194.2625,193.9,193.84
2018-11-20 10:58:00,548542.0,195.2,195.2,195.0999,195.0999
2018-11-20 10:59:00,18871.0,195.16,195.32,195.32,195.16
2018-11-20 11:00:00,17203.0,195.07,195.245,195.245,195.05
2018-11-20 11:01:00,14413.0,195.18,195.18,195.05,195.05
2018-11-20 11:02:00,14974.0,195.04,195.18,195.165,195.04
2018-11-20 11:03:00,9252.0,194.731,195.05,195.05,194.731
2018-11-20 11:04:00,5837.0,194.45,194.57,194.57,194.45
2018-11-20 11:05:00,38907.0,194.71,194.77,194.55,194.55
2018-11-20 11:06:00,11187.0,194.57,194.57,194.39,194.39
2018-11-20 11:07:00,20223.0,194.9,194.9,194.58,194.58
2018-11-20 11:08:00,10720.0,194.88,195.08,195.08,194.88
2018-11-20 11:09:00,8439.0,195.19,195.19,194.97,194.97
2018-11-20 11:10:00,8009.0,195.14,195.22,195.1896,195.14
2018-11-20 11:11:00,9897.0,195.03,195.03,194.98,194.96
2018-11-20 11:12:00,9120.0,194.97,194.97,194.97,194.925
2018-11-20 11:13:00,4935.0,194.66,194.89,194.89,194.66
2018-11-20 11:14:00,9732.0,194.49,194.62,194.62,194.43
2018-11-20 11:15:00,19451.0,194.25,194.49,194.49,194.25
2018-11-20 11:16:00,13700.0,194.03,194.14,194.14,194.02
2018-11-20 11:17:00,10312.0,193.87,194.0,194.0,193.8
2018-11-20 11:18:00,6029.0,193.99,193.99,193.86,193.86
2018-11-20 11:19:00,15632.0,193.85,194.0,193.86,193.85
2018-11-20 11:20:00,22061.0,193.7955,193.89,193.89,193.7955
2018-11-20 11:21:00,8300.0,193.93,194.03,193.99,193.93
2018-11-20 11:22:00,4051.0,193.87,193.915,193.915,193.87
2018-11-20 11:23:00,3446.0,193.8,193.8,193.63,193.63
2018-11-20 11:24:00,2280.0,193.8001,193.8001,193.8001,193.8001
2018-11-20 11:25:00,11008.0,193.35,193.84,193.84,193.35
2018-11-20 11:26:00,8141.0,193.38,193.38,193.25,193.25
2018-11-20 11:27:00,3761.0,193.35,193.35,193.27,193.27
2018-11-20 11:28:00,3919.0,193.21,193.2852,193.2852,193.21
2018-11-20 11:29:00,7852.0,192.9,193.14,193.14,192.9
2018-11-20 11:30:00,15188.0,192.54,192.9,192.8301,192.54
2018-11-20 11:31:00,10127.0,192.72,192.78,192.77,192.67
2018-11-20 11:32:00,7108.0,192.8,192.8,192.66,192.66
2018-11-20 11:33:00,7392.0,192.94,192.96,192.9138,192.9138
2018-11-20 11:34:00,11953.0,192.88,193.0,192.92,192.88
2018-11-20 11:35:00,3834.0,192.6134,192.9673,192.9673,192.6134
2018-11-20 11:36:00,4787.0,192.66,192.85,192.85,192.66
2018-11-20 11:37:00,4024.0,193.02,193.02,192.89,192.89
