date,5. volume,4. close,2. high,1. open,3. low
2018-11-20 10:44:00,267672.0,151.648,152.89,152.8644,151.6201
2018-11-20 10:45:00,258413.0,151.5599,151.92,151.6301,151.21
2018-11-20 10:46:00,21339.0,151.47,151.6377,151.53,151.44
2018-11-20 10:47:00,376.0,150.6513,151.09,150.76,150.46
2018-11-20 10:48:00,559333.0,150.24,150.44,150.44,150.24
2018-11-20 10:52:00,666073.0,150.785,151.299,151.112,150.42
2018-11-20 10:58:00,914862.0,153.1832,153.1832,152.7201,152.7201
2018-11-20 10:59:00,159565.0,153.07,153.5,153.1786,152.94
2018-11-20 11:00:00,116330.0,153.14,153.2799,152.9642,152.9
2018-11-20 11:01:00,210832.0,154.12,154.12,152.9648,152.9648
2018-11-20 11:02:00,216390.0,152.67,154.1,154.1,152.5427
2018-11-20 11:03:00,91238.0,152.75,152.8,152.69,152.5501
2018-11-20 11:04:00,214350.0,152.28,152.91,152.76,152.28
2018-11-20 11:05:00,174257.0,152.01,152.46,152.3319,151.9
2018-11-20 11:06:00,85438.0,152.71,152.71,152.18,152.18
2018-11-20 11:07:00,182415.0,153.6149,153.695,152.655,152.64
2018-11-20 11:08:00,133198.0,153.0701,153.89,153.5744,152.93
2018-11-20 11:09:00,90544.0,153.37,153.37,153.08,152.54
2018-11-20 11:10:00,98189.0,153.34,153.51,153.32,153.04
2018-11-20 11:11:00,158755.0,154.2532,154.2532,153.33,153.33
2018-11-20 11:12:00,116428.0,152.87,154.17,154.17,152.84
2018-11-20 11:13:00,116225.0,152.94,153.1226,152.8,152.3707
2018-11-20 11:14:00,62097.0,152.87,152.933,152.933,152.55
2018-11-20 11:15:00,86453.0,152.16,153.0,152.98,152.16
2018-11-20 11:16:00,149589.0,151.7601,152.15,152.15,151.42
2018-11-20 11:17:00,98298.0,151.87,151.96,151.77,151.6505
2018-11-20 11:18:00,108083.0,151.15,151.79,151.79,151.041
2018-11-20 11:19:00,109845.0,151.63,151.749,151.15,151.15
2018-11-20 11:20:00,64066.0,151.5,151.77,151.61,151.42
2018-11-20 11:21:00,90846.0,151.6681,152.09,151.58,151.4
2018-11-20 11:22:00,92482.0,150.93,151.62,151.59,150.8042
2018-11-20 11:23:00,57367.0,151.6829,151.6829,150.8969,150.8969
2018-11-20 11:24:00,83992.0,151.675,151.83,151.74,151.46
2018-11-20 11:25:00,90003.0,150.9427,151.93,151.8,150.86
2018-11-20 11:26:00,92471.0,150.83,151.17,150.8101,150.81
2018-11-20 11:27:00,100815.0,150.4211,151.22,150.75,150.2942
2018-11-20 11:28:00,94825.0,150.4,150.7,150.49,150.21
2018-11-20 11:29:00,57024.0,150.52,150.7,150.67,150.21
2018-11-20 11:30:00,72641.0,150.3,150.6471,150.55,150.3
2018-11-20 11:31:00,57457.0,150.83,150.83,150.4,150.4
2018-11-20 11:32:00,73499.0,151.0354,151.33,150.74,150.71
2018-11-20 11:33:00,44241.0,151.02,151.27,151.2,150.9267
2018-11-20 11:34:00,50597.0,150.7136,151.1135,151.1135,150.5
2018-11-20 11:35:00,77021.0,150.35,150.735,150.69,150.1301
2018-11-20 11:36:00,60607.0,150.64,150.88,150.56,150.4546
2018-11-20 11:37:00,99161.0,151.5,151.67,150.8597,150.8597
2018-11-20 11:38:00,108697.0,151.5501,152.18,151.51,151.51
2018-11-20 11:39:00,88869.0,151.9001,152.11,151.7,151.48
2018-11-20 11:40:00,59450.0,151.93,152.24,152.12,151.5501
2018-11-20 11:41:00,64894.0,151.6,152.13,152.0,151.51
2018-11-20 11:42:00,59814.0,151.7814,152.125,151.6516,151.57
2018-11-20 11:43:00,91029.0,152.2811,152.3799,151.87,151.85
2018-11-20 11:44:00,82733.0,152.03,152.3275,152.21,151.53
2018-11-20 11:45:00,50346.0,151.8131,152.2587,152.1029,151.8131
2018-11-20 11:46:00,54734.0,151.91,152.1892,151.94,151.66
2018-11-20 11:47:00,55873.0,151.3914,151.8801,151.8801,151.0901
2018-11-20 11:48:00,48492.0,151.07,151.46,151.44,151.0
2018-11-20 11:49:00,41216.0,151.1,151.2,151.2,150.8
2018-11-20 11:50:00,26182.0,150.93,151.215,151.21,150.92
2018-11-20 11:51:00,44940.0,150.8,150.97,150.97,150.64
2018-11-20 11:52:00,31335.0,150.82,150.92,150.78,150.6689
2018-11-20 11:53:00,35660.0,150.64,150.89,150.83,150.52
2018-11-20 11:54:00,63477.0,150.33,150.67,150.6197,150.21
2018-11-20 11:55:00,53222.0,150.8524,150.9,150.4599,150.39
2018-11-20 11:56:00,65145.0,151.45,151.45,150.75,150.5
2018-11-20 11:57:00,67348.0,151.671,151.79,151.47,151.24
2018-11-20 11:58:00,46086.0,151.45,151.79,151.59,151.45
2018-11-20 11:59:00,65124.0,150.8,151.51,151.4552,150.61
2018-11-20 12:00:00,75666.0,151.65,151.65,150.68,150.5689
2018-11-20 12:01:00,75153.0,152.04,152.08,151.65,151.57
2018-11-20 12:02:00,95744.0,151.7785,152.34,152.04,151.7
2018-11-20 12:03:00,52870.0,151.61,151.783,151.76,151.23
2018-11-20 12:04:00,49295.0,151.94,152.0,151.565,151.42
2018-11-20 12:05:00,113751.0,152.68,152.78,151.989,151.76
2018-11-20 12:06:00,81232.0,152.3,152.735,152.735,152.2301
2018-11-20 12:07:00,44640.0,152.032,152.3224,152.3224,151.89
2018-11-20 12:08:00,31769.0,151.9525,152.11,151.9512,151.69
2018-11-20 12:09:00,25099.0,151.715,152.06,151.88,151.5501
2018-11-20 12:10:00,53495.0,151.56,151.8,151.73,151.421
2018-11-20 12:11:00,31283.0,151.379,151.51,151.36,151.24
2018-11-20 12:12:00,34244.0,151.119,151.3022,151.3022,151.119
2018-11-20 12:13:00,52159.0,151.335,151.59,151.02,150.8501
2018-11-20 12:14:00,32903.0,151.211,151.4102,151.3555,151.211
2018-11-20 12:15:00,49311.0,150.91,151.2,151.12,150.62
2018-11-20 12:16:00,39140.0,150.6999,150.91,150.83,150.66
2018-11-20 12:17:00,44507.0,151.0724,151.12,150.72,150.72
2018-11-20 12:18:00,49067.0,150.52,151.12,151.12,150.52
2018-11-20 12:19:00,181207.0,149.31,150.59,150.5,149.31
2018-11-20 12:20:00,78351.0,149.37,149.74,149.43,149.33
2018-11-20 12:21:00,79875.0,149.3795,149.64,149.39,149.02
2018-11-20 12:22:00,68910.0,149.1,149.35,149.34,149.1
2018-11-20 12:23:00,88034.0,149.28,149.41,149.03,148.78
2018-11-20 12:24:00,38667.0,149.331,149.375,149.3681,149.06
2018-11-20 12:25:00,46276.0,149.6,149.6,149.27,149.22
2018-11-20 12:26:00,81064.0,150.37,150.37,149.62,149.586
2018-11-20 12:27:00,57776.0,150.11,150.37,150.31,149.62
2018-11-20 12:28:00,66402.0,150.8,150.8,150.09,150.09
2018-11-20 12:29:00,48186.0,150.5,150.87,150.82,150.5
2018-11-20 12:30:00,29673.0,150.88,150.88,150.4154,150.4154
2018-11-20 12:31:00,70449.0,150.89,151.3,150.8,150.75
2018-11-20 12:32:00,36363.0,151.15,151.15,151.03,150.71
2018-11-20 12:33:00,33124.0,150.9,151.144,151.1054,150.8
2018-11-20 12:34:00,46243.0,150.8,151.03,150.95,150.6611
2018-11-20 12:35:00,28432.0,150.81,150.86,150.8135,150.6649
2018-11-20 12:36:00,42972.0,151.04,151.1369,150.919,150.7
2018-11-20 12:37:00,29888.0,151.06,151.14,151.03,150.7701
2018-11-20 12:38:00,38491.0,150.43,151.06,151.06,150.43
2018-11-20 12:39:00,34339.0,150.37,150.52,150.42,150.3
2018-11-20 12:40:00,27302.0,150.3606,150.52,150.36,150.34
2018-11-20 12:41:00,27552.0,150.33,150.48,150.36,150.27
2018-11-20 12:42:00,51663.0,150.37,150.5799,150.28,150.28
2018-11-20 12:43:00,47546.0,150.3489,150.37,150.37,149.89
2018-11-20 12:44:00,23290.0,150.17,150.235,150.17,150.0
2018-11-20 12:45:00,21676.0,150.24,150.29,150.15,150.0474
2018-11-20 12:46:00,31467.0,149.72,150.17,150.17,149.695
2018-11-20 12:47:00,25800.0,149.6454,149.9,149.76,149.6454
2018-11-20 12:48:00,42723.0,149.26,149.61,149.61,149.25
2018-11-20 12:49:00,43490.0,149.2,149.4289,149.3,149.2
2018-11-20 12:50:00,36411.0,149.16,149.28,149.2499,149.1028
2018-11-20 12:51:00,60326.0,149.385,149.41,149.06,148.7525
2018-11-20 12:52:00,78313.0,150.0913,150.0913,149.39,149.3665
2018-11-20 12:53:00,52556.0,150.25,150.4613,150.21,150.1217
2018-11-20 12:54:00,65109.0,149.9342,150.4,150.2141,149.9342
2018-11-20 12:55:00,27062.0,149.94,149.96,149.9315,149.5863
2018-11-20 12:56:00,30738.0,149.601,149.9228,149.9228,149.55
2018-11-20 12:57:00,36741.0,149.3218,149.79,149.79,149.289
2018-11-20 12:58:00,25627.0,149.5301,149.7029,149.3099,149.2801
2018-11-20 12:59:00,31576.0,149.67,149.69,149.53,149.52
2018-11-20 13:00:00,24879.0,149.57,149.756,149.6699,149.57
2018-11-20 13:01:00,51789.0,149.13,149.54,149.54,149.13
2018-11-20 13:02:00,76666.0,149.57,149.6489,149.09,148.87
2018-11-20 13:03:00,59798.0,149.1865,149.6,149.6,149.16
2018-11-20 13:04:00,18319.0,149.22,149.28,149.28,149.15
2018-11-20 13:05:00,37696.0,149.44,149.6,149.23,149.12
2018-11-20 13:06:00,50436.0,149.8755,149.8755,149.4719,149.32
2018-11-20 13:07:00,65391.0,149.9,149.92,149.91,149.68
2018-11-20 13:08:00,62665.0,150.2696,150.31,149.9,149.9
2018-11-20 13:09:00,30469.0,150.1,150.285,150.285,150.05
2018-11-20 13:10:00,36876.0,150.29,150.3472,150.1,150.1
2018-11-20 13:11:00,49443.0,150.24,150.37,150.299,150.13
2018-11-20 13:12:00,44619.0,149.9779,150.2689,150.2582,149.9779
2018-11-20 13:13:00,57516.0,149.6543,149.97,149.95,149.61
2018-11-20 13:14:00,43663.0,149.73,149.905,149.655,149.655
2018-11-20 13:15:00,35407.0,149.55,149.68,149.68,149.43
2018-11-20 13:16:00,31644.0,149.67,149.67,149.46,149.41
2018-11-20 13:17:00,26441.0,149.68,149.74,149.71,149.6463
2018-11-20 13:18:00,25774.0,149.45,149.61,149.61,149.33
2018-11-20 13:19:00,27317.0,149.2764,149.45,149.45,149.26
2018-11-20 13:20:00,80566.0,148.4188,149.28,149.28,148.35
2018-11-20 13:21:00,62929.0,148.4312,148.74,148.375,148.261
2018-11-20 13:22:00,49616.0,148.53,148.58,148.3668,148.26
2018-11-20 13:23:00,50124.0,148.105,148.57,148.57,148.1
2018-11-20 13:24:00,60717.0,148.17,148.3,148.1266,148.0
2018-11-20 13:25:00,55314.0,148.32,148.3998,148.16,148.16
2018-11-20 13:26:00,61752.0,148.74,148.74,148.36,148.36
2018-11-20 13:27:00,48033.0,148.7094,148.87,148.6745,148.63
2018-11-20 13:28:00,39879.0,148.67,148.695,148.695,148.51
2018-11-20 13:29:00,40410.0,148.79,148.79,148.53,148.5089
2018-11-20 13:30:00,59131.0,148.81,149.1597,148.7863,148.7863
2018-11-20 13:31:00,75998.0,148.58,148.8693,148.8,148.5
2018-11-20 13:32:00,45781.0,148.432,148.535,148.535,148.37
2018-11-20 13:33:00,52353.0,149.05,149.05,148.42,148.3945
2018-11-20 13:34:00,51814.0,149.39,149.39,149.0782,149.0139
2018-11-20 13:35:00,41509.0,149.537,149.8085,149.33,149.28
2018-11-20 13:36:00,37532.0,149.1344,149.7,149.64,149.0985
2018-11-20 13:37:00,25162.0,148.8,149.07,149.07,148.67
2018-11-20 13:38:00,19826.0,148.87,148.89,148.75,148.7
2018-11-20 13:39:00,13873.0,149.0267,149.04,148.85,148.85
2018-11-20 13:40:00,16884.0,148.6817,148.95,148.94,148.63
2018-11-20 13:41:00,24686.0,148.79,148.81,148.67,148.66
2018-11-20 13:42:00,31654.0,149.3587,149.3587,148.96,148.8475
2018-11-20 13:43:00,44235.0,149.67,149.67,149.34,149.2
2018-11-20 13:44:00,41630.0,149.7673,149.81,149.72,149.6
2018-11-20 13:45:00,39564.0,149.35,149.75,149.7318,149.3276
2018-11-20 13:46:00,38550.0,149.55,149.64,149.39,149.39
2018-11-20 13:47:00,25095.0,149.4304,149.515,149.49,149.279
2018-11-20 13:48:00,26425.0,149.261,149.5521,149.475,149.26
2018-11-20 13:49:00,40236.0,149.4732,149.6,149.17,149.07
2018-11-20 13:50:00,40099.0,149.4654,149.67,149.49,149.41
2018-11-20 13:51:00,35421.0,149.7277,149.75,149.52,149.39
2018-11-20 13:52:00,41747.0,149.3142,149.65,149.65,149.26
2018-11-20 13:53:00,48349.0,149.1514,149.54,149.26,149.1514
2018-11-20 13:54:00,41908.0,148.79,149.1027,149.1027,148.65
2018-11-20 13:55:00,29344.0,148.7,148.88,148.696,148.69
2018-11-20 13:56:00,21834.0,148.66,148.81,148.79,148.4398
2018-11-20 13:57:00,33000.0,148.22,148.71,148.64,148.2
2018-11-20 13:58:00,30109.0,148.39,148.42,148.24,148.16
2018-11-20 13:59:00,19362.0,148.21,148.44,148.42,148.21
2018-11-20 14:00:00,54231.0,147.675,148.2839,148.2839,147.675
2018-11-20 14:01:00,55073.0,147.512,147.96,147.69,147.5
2018-11-20 14:02:00,36322.0,147.3933,147.5,147.5,147.28
2018-11-20 14:03:00,87857.0,147.4262,147.62,147.378,147.06
2018-11-20 14:04:00,69286.0,147.9,148.19,147.29,147.29
2018-11-20 14:05:00,32183.0,147.57,147.98,147.8967,147.57
2018-11-20 14:06:00,32617.0,147.24,147.62,147.5716,147.24
2018-11-20 14:07:00,40764.0,147.45,147.45,147.26,147.19
2018-11-20 14:08:00,34098.0,147.15,147.565,147.5,147.09
2018-11-20 14:09:00,46109.0,147.1662,147.3502,147.15,147.0901
2018-11-20 14:10:00,46330.0,146.92,147.31,147.135,146.92
2018-11-20 14:11:00,58442.0,147.5478,147.61,146.925,146.92
2018-11-20 14:12:00,54532.0,148.1836,148.1836,147.5785,147.47
2018-11-20 14:13:00,50161.0,148.21,148.21,148.119,147.87
2018-11-20 14:14:00,29180.0,148.2378,148.43,148.21,148.21
2018-11-20 14:15:00,57359.0,148.79,148.8,148.1826,148.14
2018-11-20 14:16:00,28374.0,148.64,148.79,148.79,148.299
2018-11-20 14:17:00,44876.0,148.4307,148.6118,148.6118,148.4138
2018-11-20 14:18:00,35643.0,148.77,148.77,148.39,148.39
2018-11-20 14:19:00,25527.0,148.5471,148.785,148.785,148.53
2018-11-20 14:20:00,38338.0,148.63,148.705,148.64,148.53
2018-11-20 14:21:00,50859.0,148.695,148.72,148.6,148.53
2018-11-20 14:22:00,39851.0,148.46,148.71,148.58,148.46
2018-11-20 14:23:00,40369.0,147.93,148.4604,148.405,147.88
2018-11-20 14:24:00,27004.0,147.9,148.23,147.9931,147.9
2018-11-20 14:25:00,30455.0,148.1301,148.32,147.9299,147.86
2018-11-20 14:26:00,38532.0,148.41,148.6,148.199,148.13
2018-11-20 14:27:00,19719.0,148.11,148.34,148.34,148.06
2018-11-20 14:28:00,56398.0,147.8376,148.12,148.12,147.825
2018-11-20 14:29:00,38211.0,148.0114,148.0415,147.81,147.7101
2018-11-20 14:30:00,29034.0,148.115,148.115,147.99,147.99
2018-11-20 14:31:00,21847.0,148.07,148.25,148.14,148.05
2018-11-20 14:32:00,51059.0,148.6499,148.65,148.06,148.06
2018-11-20 14:33:00,115149.0,149.73,149.73,148.5799,148.47
2018-11-20 14:34:00,73968.0,149.84,149.84,149.6801,149.34
2018-11-20 14:35:00,103599.0,150.1668,150.28,149.905,149.75
2018-11-20 14:36:00,65649.0,150.39,150.49,150.18,150.1749
2018-11-20 14:37:00,81592.0,149.96,150.29,150.29,149.75
2018-11-20 14:38:00,53266.0,150.0067,150.19,149.99,149.788
2018-11-20 14:39:00,41510.0,149.8005,150.1404,150.0,149.8
2018-11-20 14:40:00,47017.0,149.81,150.0129,149.8713,149.75
2018-11-20 14:41:00,50807.0,149.6944,149.8349,149.8349,149.51
2018-11-20 14:42:00,34902.0,149.4169,149.92,149.66,149.3501
2018-11-20 14:43:00,29335.0,149.33,149.43,149.42,149.24
2018-11-20 14:44:00,46174.0,149.1093,149.35,149.35,148.83
2018-11-20 14:45:00,28967.0,149.131,149.3184,149.07,149.07
2018-11-20 14:46:00,55637.0,149.28,149.38,149.1301,149.07
2018-11-20 14:47:00,61450.0,148.75,149.26,149.1601,148.57
2018-11-20 14:48:00,67557.0,148.7729,148.7729,148.69,148.17
2018-11-20 14:49:00,20151.0,148.67,148.76,148.76,148.45
2018-11-20 14:50:00,23477.0,148.593,148.62,148.62,148.495
2018-11-20 14:51:00,30249.0,149.0353,149.0353,148.5,148.48
2018-11-20 14:52:00,26099.0,149.05,149.32,149.075,149.05
2018-11-20 14:53:00,30981.0,149.4188,149.4188,149.0634,149.02
2018-11-20 14:54:00,30435.0,149.07,149.33,149.32,148.8786
2018-11-20 14:55:00,21707.0,148.82,148.99,148.99,148.79
2018-11-20 14:56:00,35505.0,148.664,148.82,148.82,148.58
2018-11-20 14:57:00,37876.0,148.6501,148.95,148.76,148.51
2018-11-20 14:58:00,25870.0,148.88,148.95,148.65,148.635
2018-11-20 14:59:00,54420.0,149.34,149.34,148.9,148.9
2018-11-20 15:00:00,28726.0,149.0288,149.26,149.22,148.97
2018-11-20 15:01:00,22431.0,149.37,149.39,148.98,148.98
2018-11-20 15:02:00,56381.0,149.0721,149.9362,149.47,149.0721
2018-11-20 15:03:00,21654.0,149.02,149.2029,149.15,148.96
2018-11-20 15:04:00,48642.0,148.5999,148.94,148.94,148.5999
2018-11-20 15:05:00,45834.0,148.3801,148.6,148.6,148.36
2018-11-20 15:06:00,78183.0,147.79,148.431,148.37,147.7601
2018-11-20 15:07:00,111879.0,146.99,147.78,147.78,146.9
2018-11-20 15:08:00,83018.0,147.06,147.575,147.0,146.97
2018-11-20 15:09:00,33137.0,147.4,147.41,147.1615,147.16
2018-11-20 15:10:00,41868.0,147.46,147.62,147.37,147.14
2018-11-20 15:11:00,32673.0,147.39,147.41,147.4,147.1368
2018-11-20 15:12:00,76987.0,148.0549,148.09,147.3889,147.3889
2018-11-20 15:13:00,40384.0,147.9554,148.11,147.981,147.9
2018-11-20 15:14:00,45067.0,148.1216,148.16,147.88,147.8655
2018-11-20 15:15:00,40981.0,147.8278,148.1,148.1,147.79
2018-11-20 15:16:00,74065.0,148.87,148.87,147.87,147.8
2018-11-20 15:17:00,50964.0,148.66,148.845,148.845,148.55
2018-11-20 15:18:00,56651.0,149.08,149.08,148.66,148.66
2018-11-20 15:19:00,44270.0,148.92,149.1631,149.11,148.8428
2018-11-20 15:20:00,46487.0,148.71,148.93,148.92,148.54
2018-11-20 15:21:00,45920.0,149.265,149.265,148.822,148.7004
2018-11-20 15:22:00,45842.0,149.05,149.3784,149.27,149.05
2018-11-20 15:23:00,28566.0,149.1,149.32,149.067,149.06
2018-11-20 15:24:00,40612.0,148.9299,149.21,149.21,148.8084
2018-11-20 15:25:00,31846.0,148.984,149.13,148.935,148.935
2018-11-20 15:26:00,42634.0,148.68,148.93,148.9,148.52
2018-11-20 15:27:00,31849.0,148.94,148.99,148.81,148.81
2018-11-20 15:28:00,47583.0,149.405,149.45,148.9001,148.9001
2018-11-20 15:29:00,84357.0,149.95,149.98,149.38,149.26
2018-11-20 15:30:00,59887.0,149.61,150.0,150.0,149.61
2018-11-20 15:31:00,27367.0,149.6573,149.8028,149.7048,149.641
2018-11-20 15:32:00,42706.0,149.14,149.6,149.6,149.1
2018-11-20 15:33:00,36144.0,149.35,149.3614,149.135,149.1106
2018-11-20 15:34:00,30784.0,149.3733,149.4095,149.37,149.21
2018-11-20 15:35:00,40072.0,149.6201,149.7,149.3313,149.277
2018-11-20 15:36:00,64310.0,149.8796,149.97,149.61,149.511
2018-11-20 15:37:00,36572.0,149.7848,149.91,149.83,149.55
2018-11-20 15:38:00,66466.0,150.18,150.18,149.7527,149.7527
2018-11-20 15:39:00,112594.0,150.3087,150.5,150.2,150.13
2018-11-20 15:40:00,74366.0,150.7,150.7,150.26,150.13
2018-11-20 15:41:00,89992.0,150.43,150.65,150.65,150.185
2018-11-20 15:42:00,51567.0,150.1243,150.3901,150.3901,150.02
2018-11-20 15:43:00,44275.0,150.17,150.259,150.09,150.0867
2018-11-20 15:44:00,68069.0,149.77,150.1,150.1,149.77
2018-11-20 15:45:00,66646.0,149.74,149.79,149.79,149.44
2018-11-20 15:46:00,58242.0,149.75,149.75,149.69,149.515
2018-11-20 15:47:00,54898.0,149.59,149.8402,149.75,149.5479
2018-11-20 15:48:00,71277.0,149.1746,149.6099,149.6099,149.1746
2018-11-20 15:49:00,82544.0,148.79,149.16,149.16,148.79
2018-11-20 15:50:00,64958.0,149.09,149.09,148.8201,148.7
2018-11-20 15:51:00,64756.0,149.05,149.273,149.06,149.05
2018-11-20 15:52:00,51955.0,149.0101,149.24,149.05,149.0
2018-11-20 15:53:00,60982.0,148.82,149.0,149.0,148.6606
2018-11-20 15:54:00,89413.0,148.4,148.835,148.835,148.4
2018-11-20 15:55:00,83947.0,148.658,148.75,148.34,148.33
2018-11-20 15:56:00,79983.0,148.94,148.99,148.755,148.71
2018-11-20 15:57:00,103018.0,149.1068,149.15,148.95,148.95
2018-11-20 15:58:00,88055.0,149.23,149.2587,149.11,149.11
2018-11-20 15:59:00,96561.0,149.14,149.26,149.24,149.0666
2018-11-20 16:00:00,195416.0,149.079,149.27,149.12,149.07
2018-11-21 09:31:00,0.0,153.915,154.8995,154.6,152.66
2018-11-21 09:32:00,236125.0,155.25,155.25,153.8005,153.69
2018-11-21 09:33:00,177619.0,153.755,155.19,155.18,153.755
2018-11-21 09:34:00,266009.0,153.08,154.02,153.8,152.26
2018-11-21 09:35:00,190447.0,152.57,153.13,153.13,152.0
2018-11-21 09:36:00,168574.0,151.8,152.46,152.28,151.8
2018-11-21 09:37:00,236603.0,152.21,152.6399,151.77,151.62
2018-11-21 09:38:00,156494.0,152.69,152.69,152.36,151.98
2018-11-21 09:39:00,256149.0,153.35,153.601,152.77,152.77
2018-11-21 09:40:00,186779.0,152.22,153.65,153.404,152.13
2018-11-21 09:41:00,115877.0,152.015,152.5772,152.15,151.9268
2018-11-21 09:42:00,174103.0,151.101,152.06,151.89,151.101
2018-11-21 09:43:00,181739.0,151.65,151.65,151.26,150.73
2018-11-21 09:44:00,150684.0,150.8231,151.62,151.565,150.8231
2018-11-21 09:45:00,166419.0,151.8556,152.08,151.025,151.025
2018-11-21 09:46:00,155687.0,151.9412,152.36,151.869,151.5201
2018-11-21 09:47:00,119348.0,151.8,151.99,151.81,151.66
2018-11-21 09:48:00,117473.0,151.42,151.88,151.835,151.36
2018-11-21 09:49:00,136519.0,151.26,151.55,151.49,151.18
2018-11-21 09:50:00,190711.0,150.1608,151.34,151.3,150.12
2018-11-21 09:51:00,263674.0,149.73,150.33,150.11,149.46
2018-11-21 09:52:00,218171.0,148.92,149.55,149.55,148.55
2018-11-21 09:53:00,190138.0,149.6401,149.77,148.99,148.99
2018-11-21 09:54:00,159121.0,149.65,149.725,149.725,149.0
2018-11-21 09:55:00,90151.0,149.9089,150.0,149.7,149.39
2018-11-21 09:56:00,117294.0,150.1552,150.1552,149.7684,149.75
2018-11-21 09:57:00,82391.0,149.74,150.22,150.22,149.42
2018-11-21 09:58:00,118671.0,150.56,150.56,149.7327,149.7327
2018-11-21 09:59:00,70936.0,150.1183,150.5399,150.5399,150.01
2018-11-21 10:00:00,72711.0,150.08,150.3597,150.2006,149.88
2018-11-21 10:01:00,143327.0,150.6588,150.81,150.08,149.89
2018-11-21 10:02:00,71528.0,150.0602,150.66,150.66,150.0602
2018-11-21 10:03:00,95653.0,150.6699,150.8411,150.2424,150.2424
2018-11-21 10:04:00,128519.0,150.8,151.1,150.87,150.8
2018-11-21 10:05:00,144439.0,149.9955,151.02,150.765,149.8925
2018-11-21 10:06:00,100833.0,150.3,150.37,149.96,149.96
2018-11-21 10:07:00,175293.0,149.2507,150.39,150.39,149.22
2018-11-21 10:08:00,141821.0,148.79,149.6,149.2405,148.6841
2018-11-21 10:09:00,92971.0,148.74,149.14,148.7801,148.74
2018-11-21 10:10:00,181816.0,147.95,148.795,148.795,147.87
2018-11-21 10:11:00,73067.0,148.47,148.48,148.05,148.05
2018-11-21 10:12:00,95669.0,147.7917,148.4154,148.41,147.5397
2018-11-21 10:13:00,87529.0,147.6766,148.04,147.86,147.57
2018-11-21 10:14:00,110027.0,148.71,148.7685,147.82,147.82
2018-11-21 10:15:00,70187.0,147.98,148.61,148.61,147.8968
2018-11-21 10:16:00,71911.0,148.441,148.7,148.03,148.03
2018-11-21 10:17:00,71138.0,148.64,148.74,148.3579,148.25
2018-11-21 10:18:00,103531.0,148.58,149.39,148.68,148.58
2018-11-21 10:19:00,137241.0,148.1458,148.5,148.5,147.76
2018-11-21 10:20:00,56294.0,148.58,148.58,148.001,148.001
2018-11-21 10:21:00,55290.0,148.0,148.62,148.6188,148.0
2018-11-21 10:22:00,49395.0,148.7,148.7,148.03,148.03
2018-11-21 10:23:00,91637.0,149.25,149.43,148.72,148.7
2018-11-21 10:24:00,91519.0,148.8317,149.3199,149.3,148.8317
2018-11-21 10:25:00,69899.0,148.61,148.99,148.89,148.45
2018-11-21 10:26:00,69644.0,149.34,149.3774,148.83,148.83
2018-11-21 10:27:00,60350.0,148.8862,149.25,149.25,148.8862
2018-11-21 10:28:00,72302.0,148.84,149.04,148.8,148.595
2018-11-21 10:29:00,98733.0,148.2611,148.87,148.87,148.2
2018-11-21 10:30:00,57625.0,148.26,148.36,148.2424,148.175
2018-11-21 10:31:00,101834.0,147.84,148.21,148.21,147.75
2018-11-21 10:32:00,111929.0,147.59,148.05,147.95,147.33
2018-11-21 10:33:00,83982.0,148.13,148.13,147.6715,147.54
2018-11-21 10:34:00,112892.0,147.539,148.06,148.0,147.539
2018-11-21 10:35:00,100682.0,147.1,147.64,147.56,147.1
2018-11-21 10:36:00,72074.0,147.6254,147.65,147.11,147.11
2018-11-21 10:37:00,106138.0,147.07,147.61,147.61,146.8701
2018-11-21 10:38:00,144070.0,146.5,147.01,146.9678,146.31
2018-11-21 10:39:00,113389.0,146.3923,146.7,146.4776,146.32
2018-11-21 10:40:00,122556.0,146.16,146.83,146.5146,146.06
2018-11-21 10:41:00,117703.0,146.135,146.41,146.207,145.9
2018-11-21 10:42:00,66829.0,146.3166,146.36,146.26,146.0312
2018-11-21 10:43:00,104891.0,146.03,146.5199,146.3131,146.0
2018-11-21 10:44:00,190943.0,145.45,146.065,146.065,145.25
2018-11-21 10:45:00,100481.0,145.37,145.73,145.37,145.2
2018-11-21 10:46:00,100170.0,145.49,145.61,145.2508,145.2
2018-11-21 10:47:00,104423.0,145.61,145.85,145.46,145.4
2018-11-21 10:48:00,67197.0,145.8302,145.8971,145.605,145.47
2018-11-21 10:49:00,108449.0,145.2801,145.76,145.76,145.1108
2018-11-21 10:50:00,101407.0,145.79,145.87,145.4199,145.36
2018-11-21 10:51:00,96172.0,145.654,145.94,145.835,145.54
2018-11-21 10:52:00,105350.0,145.6862,146.19,145.59,145.59
2018-11-21 10:53:00,79663.0,146.0,146.055,145.77,145.77
2018-11-21 10:54:00,77660.0,145.96,146.15,145.9116,145.875
2018-11-21 10:55:00,100745.0,145.925,146.33,145.92,145.8801
2018-11-21 10:56:00,47410.0,145.93,146.0963,146.0963,145.8524
2018-11-21 10:57:00,118484.0,145.29,145.95,145.8986,145.25
2018-11-21 10:58:00,57934.0,145.4,145.6447,145.43,145.36
2018-11-21 10:59:00,168930.0,144.86,145.4595,145.31,144.83
2018-11-21 11:00:00,78963.0,145.39,145.43,144.9031,144.9031
2018-11-21 11:01:00,123277.0,144.88,145.3011,145.3011,144.5724
