date,5. volume,4. close,2. high,1. open,3. low
2018-11-20 10:47:00,308649.0,179.47,179.7016,179.38,179.3686
2018-11-20 10:48:00,152045.0,179.309,179.48,179.47,179.3
2018-11-20 10:52:00,592326.0,179.53,179.65,179.5417,179.4
2018-11-20 10:58:00,1266994.0,180.8,180.8,180.61,180.59
2018-11-20 10:59:00,203409.0,180.78,180.94,180.829,180.7055
2018-11-20 11:00:00,197845.0,180.53,180.78,180.7435,180.26
2018-11-20 11:01:00,73784.0,180.6,180.71,180.48,180.4102
2018-11-20 11:02:00,240661.0,180.86,180.86,180.5,180.2798
2018-11-20 11:03:00,186961.0,180.8572,180.94,180.77,180.63
2018-11-20 11:04:00,316871.0,180.46,181.2,180.87,180.44
2018-11-20 11:05:00,139365.0,180.15,180.51,180.47,180.04
2018-11-20 11:06:00,108755.0,180.4,180.4,180.1812,180.11
2018-11-20 11:07:00,114221.0,180.6272,180.65,180.3899,180.365
2018-11-20 11:08:00,105616.0,180.7111,180.9,180.6146,180.6146
2018-11-20 11:09:00,130920.0,180.7,180.71,180.67,180.42
2018-11-20 11:10:00,154595.0,180.711,181.08,180.73,180.65
2018-11-20 11:11:00,86826.0,180.88,181.0,180.767,180.7219
2018-11-20 11:12:00,126558.0,180.5,180.88,180.8731,180.5
2018-11-20 11:13:00,160992.0,180.45,180.6,180.44,180.27
2018-11-20 11:14:00,99240.0,180.6043,180.67,180.45,180.27
2018-11-20 11:15:00,114165.0,180.496,180.63,180.63,180.23
2018-11-20 11:16:00,171419.0,180.12,180.4504,180.4504,180.0
2018-11-20 11:17:00,149504.0,180.03,180.16,180.14,180.0
2018-11-20 11:18:00,177941.0,179.635,180.045,180.0178,179.59
2018-11-20 11:19:00,76200.0,179.7279,179.8,179.57,179.57
2018-11-20 11:20:00,123956.0,179.4969,179.667,179.667,179.45
2018-11-20 11:21:00,269425.0,179.53,179.715,179.54,179.45
2018-11-20 11:22:00,104777.0,179.61,179.61,179.5975,179.2801
2018-11-20 11:23:00,84904.0,179.845,179.91,179.64,179.64
2018-11-20 11:24:00,92948.0,179.81,179.94,179.9,179.79
2018-11-20 11:25:00,73597.0,179.6,179.87,179.8635,179.6
2018-11-20 11:26:00,75456.0,179.69,179.84,179.58,179.55
2018-11-20 11:27:00,92560.0,179.53,179.83,179.68,179.4201
2018-11-20 11:28:00,97198.0,179.39,179.67,179.53,179.32
2018-11-20 11:29:00,211720.0,179.17,179.62,179.4,179.16
2018-11-20 11:30:00,105046.0,179.15,179.24,179.15,179.0
2018-11-20 11:31:00,101025.0,179.27,179.29,179.14,179.03
2018-11-20 11:32:00,82051.0,179.37,179.41,179.29,179.18
2018-11-20 11:33:00,92947.0,179.48,179.51,179.46,179.37
2018-11-20 11:34:00,77933.0,179.07,179.52,179.5,179.07
2018-11-20 11:35:00,122713.0,179.0634,179.29,179.14,178.93
2018-11-20 11:36:00,143309.0,179.4381,179.549,179.15,179.15
2018-11-20 11:37:00,128239.0,179.86,179.94,179.51,179.51
2018-11-20 11:38:00,159005.0,179.96,180.149,179.86,179.86
2018-11-20 11:39:00,78169.0,180.15,180.15,179.98,179.9
2018-11-20 11:40:00,106957.0,180.2296,180.26,180.16,180.0001
2018-11-20 11:41:00,65397.0,180.11,180.3,180.22,180.08
2018-11-20 11:42:00,104728.0,180.5397,180.5397,180.1763,180.12
2018-11-20 11:43:00,122128.0,180.8059,180.8241,180.5591,180.5591
2018-11-20 11:44:00,106251.0,180.8198,180.84,180.81,180.7
2018-11-20 11:45:00,84145.0,180.851,180.9399,180.86,180.8001
2018-11-20 11:46:00,90592.0,180.76,180.96,180.89,180.73
2018-11-20 11:47:00,96847.0,180.8,180.87,180.8,180.72
2018-11-20 11:48:00,80749.0,180.75,180.8273,180.8273,180.61
2018-11-20 11:49:00,127828.0,180.66,180.73,180.73,180.51
2018-11-20 11:50:00,59297.0,180.59,180.71,180.66,180.495
2018-11-20 11:51:00,87709.0,180.33,180.5775,180.5775,180.26
2018-11-20 11:52:00,61803.0,180.3386,180.3535,180.3,180.18
2018-11-20 11:53:00,73147.0,180.16,180.42,180.36,180.11
2018-11-20 11:54:00,75053.0,180.18,180.22,180.1665,179.97
2018-11-20 11:55:00,54918.0,180.24,180.28,180.21,180.1336
2018-11-20 11:56:00,84620.0,180.54,180.54,180.186,180.08
2018-11-20 11:57:00,85950.0,180.77,180.78,180.57,180.4991
2018-11-20 11:58:00,70778.0,180.69,180.8,180.79,180.66
2018-11-20 11:59:00,83110.0,180.47,180.7881,180.72,180.31
2018-11-20 12:00:00,78004.0,180.65,180.71,180.44,180.34
2018-11-20 12:01:00,62745.0,180.7,180.752,180.67,180.64
2018-11-20 12:02:00,96521.0,180.49,180.85,180.6599,180.45
2018-11-20 12:03:00,74253.0,180.3898,180.47,180.4617,180.22
2018-11-20 12:04:00,47619.0,180.67,180.67,180.34,180.29
2018-11-20 12:05:00,216988.0,181.23,181.39,180.65,180.6424
2018-11-20 12:06:00,121330.0,181.0735,181.45,181.34,181.03
2018-11-20 12:07:00,79089.0,180.86,181.12,181.1,180.84
2018-11-20 12:08:00,65865.0,180.775,180.9127,180.82,180.65
2018-11-20 12:09:00,55180.0,180.7301,180.8315,180.83,180.6115
2018-11-20 12:10:00,50058.0,180.69,180.83,180.7422,180.62
2018-11-20 12:11:00,103874.0,180.44,180.69,180.68,180.39
2018-11-20 12:12:00,67865.0,180.33,180.4865,180.4168,180.26
2018-11-20 12:13:00,97311.0,180.72,180.72,180.34,180.3
2018-11-20 12:14:00,47293.0,180.56,180.64,180.6379,180.54
2018-11-20 12:15:00,72912.0,180.2686,180.53,180.53,180.2112
2018-11-20 12:16:00,76391.0,180.14,180.3,180.21,180.1
2018-11-20 12:17:00,56905.0,180.43,180.43,180.19,180.19
2018-11-20 12:18:00,43151.0,180.26,180.41,180.38,180.215
2018-11-20 12:19:00,103338.0,180.0299,180.27,180.27,179.95
2018-11-20 12:20:00,73043.0,180.1245,180.25,180.02,180.0
2018-11-20 12:21:00,63388.0,180.18,180.25,180.1,180.07
2018-11-20 12:22:00,71215.0,179.95,180.21,180.189,179.91
2018-11-20 12:23:00,51433.0,180.06,180.139,179.99,179.94
2018-11-20 12:24:00,84853.0,180.16,180.16,180.06,179.88
2018-11-20 12:25:00,70210.0,180.28,180.31,180.14,180.11
2018-11-20 12:26:00,102545.0,180.66,180.74,180.23,180.22
2018-11-20 12:27:00,48325.0,180.6946,180.7482,180.57,180.4922
2018-11-20 12:28:00,121754.0,181.09,181.09,180.68,180.68
2018-11-20 12:29:00,77988.0,180.85,181.01,181.0,180.85
2018-11-20 12:30:00,89768.0,180.99,181.1489,180.83,180.83
2018-11-20 12:31:00,124739.0,181.22,181.41,180.98,180.9766
2018-11-20 12:32:00,77611.0,181.44,181.44,181.21,181.15
2018-11-20 12:33:00,61205.0,181.3,181.4273,181.4273,181.28
2018-11-20 12:34:00,70841.0,181.12,181.34,181.34,181.03
2018-11-20 12:35:00,56419.0,181.0497,181.17,181.15,181.0
2018-11-20 12:36:00,50342.0,180.9682,181.07,181.06,180.86
2018-11-20 12:37:00,39749.0,180.99,181.0393,181.01,180.85
2018-11-20 12:38:00,66771.0,180.56,180.95,180.95,180.56
2018-11-20 12:39:00,68887.0,180.64,180.7198,180.52,180.48
2018-11-20 12:40:00,64014.0,180.49,180.72,180.69,180.48
2018-11-20 12:41:00,55140.0,180.33,180.6,180.47,180.33
2018-11-20 12:42:00,64752.0,180.33,180.43,180.35,180.22
2018-11-20 12:43:00,43947.0,180.4401,180.46,180.3,180.25
2018-11-20 12:44:00,69440.0,180.13,180.422,180.4085,180.13
2018-11-20 12:45:00,80815.0,180.1,180.2,180.13,180.07
2018-11-20 12:46:00,113605.0,179.81,180.1,180.1,179.74
2018-11-20 12:47:00,117782.0,179.62,179.89,179.8,179.5
2018-11-20 12:48:00,71462.0,179.6136,179.72,179.61,179.57
2018-11-20 12:49:00,110501.0,179.58,179.77,179.61,179.42
2018-11-20 12:50:00,83059.0,179.465,179.58,179.53,179.355
2018-11-20 12:51:00,115616.0,179.58,179.63,179.41,179.11
2018-11-20 12:52:00,79084.0,179.71,179.75,179.53,179.44
2018-11-20 12:53:00,96729.0,179.71,179.97,179.7,179.7
2018-11-20 12:54:00,65604.0,179.66,179.89,179.75,179.66
2018-11-20 12:55:00,54933.0,179.61,179.66,179.6551,179.42
2018-11-20 12:56:00,105118.0,179.4,179.56,179.56,179.23
2018-11-20 12:57:00,81865.0,179.22,179.37,179.37,179.12
2018-11-20 12:58:00,64472.0,179.31,179.38,179.19,179.14
2018-11-20 12:59:00,82846.0,179.22,179.28,179.28,179.0101
2018-11-20 13:00:00,136516.0,178.95,179.16,179.15,178.9
2018-11-20 13:01:00,87781.0,178.86,178.9983,178.91,178.8275
2018-11-20 13:02:00,112123.0,179.1254,179.3012,178.84,178.73
2018-11-20 13:03:00,67795.0,178.88,179.13,179.1,178.78
2018-11-20 13:04:00,40794.0,178.855,178.9567,178.895,178.8
2018-11-20 13:05:00,71135.0,178.8181,179.01,178.85,178.76
2018-11-20 13:06:00,91465.0,179.07,179.07,178.78,178.71
2018-11-20 13:07:00,65379.0,179.02,179.14,179.0305,178.98
2018-11-20 13:08:00,58120.0,179.02,179.179,179.04,179.0
2018-11-20 13:09:00,54510.0,178.91,179.03,179.03,178.91
2018-11-20 13:10:00,57831.0,179.02,179.1,178.94,178.89
2018-11-20 13:11:00,55495.0,178.9741,179.21,179.005,178.9741
2018-11-20 13:12:00,53668.0,178.9,179.03,178.96,178.9
2018-11-20 13:13:00,108501.0,178.7007,178.9,178.9,178.65
2018-11-20 13:14:00,86314.0,178.98,179.17,178.75,178.75
2018-11-20 13:15:00,36781.0,178.96,179.03,178.975,178.95
2018-11-20 13:16:00,57733.0,179.0538,179.0538,178.91,178.8
2018-11-20 13:17:00,73401.0,178.91,179.15,179.06,178.86
2018-11-20 13:18:00,111427.0,178.81,178.85,178.85,178.68
2018-11-20 13:19:00,61803.0,178.64,178.79,178.75,178.59
2018-11-20 13:20:00,158619.0,178.35,178.66,178.64,178.25
2018-11-20 13:21:00,93145.0,178.26,178.34,178.325,178.19
2018-11-20 13:22:00,119209.0,178.25,178.31,178.22,178.15
2018-11-20 13:23:00,54621.0,178.15,178.26,178.26,178.11
2018-11-20 13:24:00,109673.0,177.95,178.17,178.17,177.89
2018-11-20 13:25:00,75552.0,177.8206,178.06,177.939,177.8165
2018-11-20 13:26:00,106278.0,178.1711,178.2,177.82,177.82
2018-11-20 13:27:00,98196.0,178.27,178.38,178.185,178.185
2018-11-20 13:28:00,74825.0,178.28,178.38,178.27,178.27
2018-11-20 13:29:00,81413.0,178.485,178.485,178.2518,178.24
2018-11-20 13:30:00,75696.0,178.525,178.6324,178.5,178.48
2018-11-20 13:31:00,64557.0,178.5255,178.5255,178.5,178.4
2018-11-20 13:32:00,76732.0,178.51,178.59,178.5,178.47
2018-11-20 13:33:00,53090.0,178.5257,178.57,178.49,178.49
2018-11-20 13:34:00,72957.0,178.62,178.65,178.52,178.51
2018-11-20 13:35:00,66987.0,178.625,178.72,178.589,178.53
2018-11-20 13:36:00,57470.0,178.4411,178.6,178.6,178.3501
2018-11-20 13:37:00,55139.0,178.28,178.43,178.4265,178.2576
2018-11-20 13:38:00,41650.0,178.33,178.37,178.2746,178.22
2018-11-20 13:39:00,62207.0,178.3562,178.4475,178.3099,178.24
2018-11-20 13:40:00,39336.0,178.33,178.4,178.38,178.31
2018-11-20 13:41:00,51437.0,178.38,178.38,178.33,178.21
2018-11-20 13:42:00,73715.0,178.49,178.49,178.41,178.31
2018-11-20 13:43:00,91847.0,178.7467,178.75,178.472,178.345
2018-11-20 13:44:00,91734.0,178.91,179.0,178.72,178.72
2018-11-20 13:45:00,47159.0,178.66,178.8869,178.88,178.64
2018-11-20 13:46:00,43627.0,178.765,178.84,178.645,178.645
2018-11-20 13:47:00,41222.0,178.62,178.73,178.73,178.6
2018-11-20 13:48:00,40977.0,178.55,178.69,178.654,178.49
2018-11-20 13:49:00,36270.0,178.7,178.71,178.51,178.51
2018-11-20 13:50:00,543633.0,178.66,178.8384,178.699,178.66
2018-11-20 13:51:00,50767.0,178.66,178.71,178.62,178.57
2018-11-20 13:52:00,52182.0,178.67,178.77,178.67,178.64
2018-11-20 13:53:00,38840.0,178.65,178.8201,178.6774,178.62
2018-11-20 13:54:00,63373.0,178.47,178.6612,178.6612,178.4
2018-11-20 13:55:00,47318.0,178.43,178.53,178.44,178.43
2018-11-20 13:56:00,66342.0,178.33,178.44,178.41,178.24
2018-11-20 13:57:00,55130.0,178.395,178.47,178.35,178.3175
2018-11-20 13:58:00,66262.0,178.37,178.38,178.356,178.16
2018-11-20 13:59:00,46135.0,178.2913,178.37,178.35,178.24
2018-11-20 14:00:00,103821.0,177.94,178.2802,178.27,177.94
2018-11-20 14:01:00,97007.0,177.995,178.01,177.9552,177.78
2018-11-20 14:02:00,61406.0,177.82,177.97,177.96,177.7405
2018-11-20 14:03:00,72132.0,177.83,177.87,177.8225,177.67
2018-11-20 14:04:00,82181.0,177.8837,178.04,177.845,177.845
2018-11-20 14:05:00,59737.0,177.65,177.9,177.85,177.62
2018-11-20 14:06:00,154822.0,177.4,177.72,177.68,177.31
2018-11-20 14:07:00,129910.0,177.72,177.72,177.43,177.36
2018-11-20 14:08:00,91565.0,177.51,177.79,177.73,177.38
2018-11-20 14:09:00,109802.0,177.31,177.6649,177.55,177.31
2018-11-20 14:10:00,107560.0,177.2001,177.3663,177.32,177.18
2018-11-20 14:11:00,133176.0,177.61,177.62,177.1725,177.13
2018-11-20 14:12:00,127421.0,177.92,177.94,177.6213,177.47
2018-11-20 14:13:00,67025.0,177.81,177.95,177.92,177.7101
2018-11-20 14:14:00,58836.0,177.88,177.97,177.83,177.83
2018-11-20 14:15:00,82228.0,178.01,178.02,177.85,177.74
2018-11-20 14:16:00,65212.0,178.0653,178.09,177.99,177.81
2018-11-20 14:17:00,81732.0,177.87,178.07,178.07,177.825
2018-11-20 14:18:00,70667.0,177.8976,177.93,177.85,177.76
2018-11-20 14:19:00,57334.0,177.9,177.9,177.8635,177.82
2018-11-20 14:20:00,87030.0,177.69,177.96,177.96,177.63
2018-11-20 14:21:00,54695.0,177.6,177.7,177.6681,177.58
2018-11-20 14:22:00,85306.0,177.45,177.674,177.63,177.4
2018-11-20 14:23:00,63560.0,177.44,177.53,177.48,177.34
2018-11-20 14:24:00,91217.0,177.4144,177.5634,177.395,177.35
2018-11-20 14:25:00,80978.0,177.4578,177.4578,177.41,177.2
2018-11-20 14:26:00,81530.0,177.6235,177.69,177.45,177.41
2018-11-20 14:27:00,85396.0,177.32,177.71,177.67,177.2911
2018-11-20 14:28:00,131278.0,177.09,177.361,177.35,177.05
2018-11-20 14:29:00,143839.0,177.28,177.341,177.0899,177.0
2018-11-20 14:30:00,78256.0,177.151,177.34,177.25,177.12
2018-11-20 14:31:00,50091.0,177.12,177.25,177.15,177.1
2018-11-20 14:32:00,70799.0,177.23,177.324,177.11,177.06
2018-11-20 14:33:00,117342.0,177.7,177.72,177.17,177.12
2018-11-20 14:34:00,140877.0,177.74,177.75,177.7,177.5
2018-11-20 14:35:00,123752.0,177.923,177.95,177.75,177.72
2018-11-20 14:36:00,131144.0,177.9701,178.141,177.92,177.88
2018-11-20 14:37:00,87075.0,177.96,178.08,178.0,177.87
2018-11-20 14:38:00,62918.0,177.935,177.9599,177.91,177.88
2018-11-20 14:39:00,94725.0,177.83,178.05,177.96,177.8
2018-11-20 14:40:00,55565.0,177.81,177.91,177.84,177.81
2018-11-20 14:41:00,73469.0,177.7799,177.8731,177.81,177.7203
2018-11-20 14:42:00,49772.0,177.66,177.88,177.84,177.62
2018-11-20 14:43:00,58971.0,177.55,177.7057,177.66,177.55
2018-11-20 14:44:00,98618.0,177.374,177.55,177.53,177.31
2018-11-20 14:45:00,90359.0,177.28,177.48,177.38,177.2
2018-11-20 14:46:00,110726.0,177.25,177.47,177.33,177.25
2018-11-20 14:47:00,100296.0,177.09,177.31,177.25,177.05
2018-11-20 14:48:00,59702.0,177.1999,177.23,177.095,177.095
2018-11-20 14:49:00,84552.0,177.04,177.17,177.17,176.97
2018-11-20 14:50:00,94751.0,176.9082,177.04,177.02,176.84
2018-11-20 14:51:00,138013.0,177.16,177.16,176.89,176.8
2018-11-20 14:52:00,103852.0,177.05,177.339,177.16,177.02
2018-11-20 14:53:00,93302.0,177.1768,177.25,177.05,176.93
2018-11-20 14:54:00,71462.0,177.038,177.17,177.17,177.03
2018-11-20 14:55:00,81435.0,177.0858,177.1499,177.08,176.93
2018-11-20 14:56:00,78813.0,177.0,177.06,177.05,176.95
2018-11-20 14:57:00,147239.0,176.98,177.03,177.01,176.8
2018-11-20 14:58:00,97776.0,176.95,176.9919,176.96,176.86
2018-11-20 14:59:00,111056.0,177.12,177.18,176.9561,176.95
2018-11-20 15:00:00,91057.0,177.068,177.24,177.1278,177.06
2018-11-20 15:01:00,122420.0,177.3,177.34,177.07,177.021
2018-11-20 15:02:00,129432.0,176.95,177.31,177.2925,176.95
2018-11-20 15:03:00,132522.0,176.75,176.99,176.9202,176.75
2018-11-20 15:04:00,219852.0,176.464,176.84,176.74,176.4584
2018-11-20 15:05:00,138299.0,176.48,176.58,176.455,176.44
2018-11-20 15:06:00,193456.0,176.21,176.55,176.4883,176.21
2018-11-20 15:07:00,414612.0,175.93,176.26,176.22,175.87
2018-11-20 15:08:00,169429.0,176.13,176.23,175.93,175.87
2018-11-20 15:09:00,97336.0,176.2135,176.31,176.1342,176.1342
2018-11-20 15:10:00,105086.0,176.205,176.23,176.23,176.03
2018-11-20 15:11:00,161465.0,176.1436,176.19,176.15,175.96
2018-11-20 15:12:00,134213.0,176.3,176.46,176.1636,176.14
2018-11-20 15:13:00,105385.0,176.14,176.3,176.2823,176.1085
2018-11-20 15:14:00,141776.0,176.165,176.265,176.14,176.08
2018-11-20 15:15:00,114144.0,176.1613,176.3,176.15,176.12
2018-11-20 15:16:00,217078.0,176.69,176.69,176.1667,176.05
2018-11-20 15:17:00,168694.0,176.48,176.65,176.65,176.42
2018-11-20 15:18:00,239880.0,176.46,176.55,176.47,176.3
2018-11-20 15:19:00,114018.0,176.45,176.545,176.465,176.39
2018-11-20 15:20:00,125540.0,176.46,176.53,176.46,176.43
2018-11-20 15:21:00,197619.0,176.7,176.7,176.465,176.415
2018-11-20 15:22:00,126810.0,176.72,176.82,176.73,176.62
2018-11-20 15:23:00,115140.0,176.61,176.875,176.715,176.58
2018-11-20 15:24:00,110352.0,176.52,176.64,176.6222,176.46
2018-11-20 15:25:00,102652.0,176.4368,176.5792,176.52,176.39
2018-11-20 15:26:00,134950.0,176.2572,176.44,176.43,176.15
2018-11-20 15:27:00,108815.0,176.275,176.35,176.26,176.18
2018-11-20 15:28:00,132021.0,176.59,176.65,176.26,176.25
2018-11-20 15:29:00,162478.0,176.8025,176.875,176.53,176.5
2018-11-20 15:30:00,160366.0,176.61,176.89,176.85,176.61
2018-11-20 15:31:00,112756.0,176.63,176.68,176.62,176.55
2018-11-20 15:32:00,130088.0,176.2901,176.64,176.61,176.29
2018-11-20 15:33:00,147179.0,176.47,176.47,176.3,176.26
2018-11-20 15:34:00,110884.0,176.35,176.5214,176.47,176.3453
2018-11-20 15:35:00,128577.0,176.47,176.56,176.33,176.3
2018-11-20 15:36:00,106891.0,176.6639,176.74,176.45,176.38
2018-11-20 15:37:00,108577.0,176.53,176.6308,176.63,176.39
2018-11-20 15:38:00,104818.0,176.61,176.61,176.5536,176.41
2018-11-20 15:39:00,109855.0,176.62,176.77,176.61,176.55
2018-11-20 15:40:00,167936.0,176.89,176.91,176.64,176.46
2018-11-20 15:41:00,183828.0,176.86,176.89,176.83,176.68
2018-11-20 15:42:00,119789.0,176.8,176.86,176.86,176.64
2018-11-20 15:43:00,137801.0,176.71,176.88,176.81,176.69
2018-11-20 15:44:00,118310.0,176.7,176.78,176.71,176.66
2018-11-20 15:45:00,126608.0,176.74,176.74,176.69,176.62
2018-11-20 15:46:00,211799.0,176.89,176.95,176.72,176.55
2018-11-20 15:47:00,234187.0,176.83,177.0201,176.9009,176.82
2018-11-20 15:48:00,212638.0,176.44,176.8,176.8,176.43
2018-11-20 15:49:00,244713.0,176.21,176.46,176.45,176.2049
2018-11-20 15:50:00,170950.0,176.25,176.3208,176.22,176.14
2018-11-20 15:51:00,153107.0,176.28,176.38,176.25,176.23
2018-11-20 15:52:00,154627.0,176.2139,176.44,176.29,176.2
2018-11-20 15:53:00,143140.0,176.19,176.26,176.22,176.15
2018-11-20 15:54:00,272521.0,176.0,176.19,176.185,175.97
2018-11-20 15:55:00,206430.0,176.31,176.31,176.0065,175.98
2018-11-20 15:56:00,492838.0,176.91,176.91,176.29,176.11
2018-11-20 15:57:00,342446.0,176.75,177.01,176.92,176.67
2018-11-20 15:58:00,205681.0,176.76,176.89,176.76,176.74
2018-11-20 15:59:00,321178.0,176.65,176.87,176.78,176.56
2018-11-20 16:00:00,836714.0,176.94,177.17,176.65,176.59
2018-11-21 09:31:00,0.0,179.5856,179.9,179.68,179.14
2018-11-21 09:32:00,444749.0,180.2302,180.2302,179.66,179.41
2018-11-21 09:33:00,306621.0,179.938,180.27,180.27,179.83
2018-11-21 09:34:00,246417.0,179.4999,180.01,179.86,179.24
2018-11-21 09:35:00,190340.0,179.451,179.67,179.51,179.33
2018-11-21 09:36:00,203754.0,179.15,179.605,179.51,179.15
2018-11-21 09:37:00,309237.0,178.48,179.1823,179.1776,178.4
2018-11-21 09:38:00,200293.0,178.82,178.9,178.5,178.5
2018-11-21 09:39:00,198889.0,178.92,179.14,178.86,178.83
2018-11-21 09:40:00,125754.0,178.93,179.08,178.9799,178.83
2018-11-21 09:41:00,162084.0,178.34,178.9544,178.95,178.34
2018-11-21 09:42:00,237808.0,177.97,178.4347,178.33,177.97
2018-11-21 09:43:00,274996.0,177.915,178.105,177.985,177.63
2018-11-21 09:44:00,152477.0,178.09,178.1888,177.98,177.92
2018-11-21 09:45:00,199283.0,178.29,178.48,178.14,178.14
2018-11-21 09:46:00,143461.0,178.5399,178.5669,178.34,178.23
2018-11-21 09:47:00,162966.0,178.12,178.57,178.38,178.05
2018-11-21 09:48:00,118952.0,178.1,178.17,178.08,177.98
2018-11-21 09:49:00,111794.0,178.22,178.43,178.17,178.17
2018-11-21 09:50:00,193314.0,177.59,178.17,178.17,177.53
2018-11-21 09:51:00,187303.0,177.5613,177.73,177.6,177.5
2018-11-21 09:52:00,120159.0,177.4399,177.45,177.45,177.2487
2018-11-21 09:53:00,114295.0,177.8679,177.88,177.43,177.43
2018-11-21 09:54:00,90988.0,177.9298,177.9298,177.879,177.68
2018-11-21 09:55:00,154749.0,178.01,178.01,177.94,177.81
2018-11-21 09:56:00,91553.0,177.93,177.99,177.99,177.74
2018-11-21 09:57:00,77754.0,177.86,177.88,177.88,177.68
2018-11-21 09:58:00,203729.0,178.3086,178.3086,177.9,177.9
2018-11-21 09:59:00,71891.0,178.07,178.29,178.29,178.02
2018-11-21 10:00:00,88423.0,178.28,178.28,178.06,178.02
2018-11-21 10:01:00,152308.0,178.63,178.64,178.2144,178.14
2018-11-21 10:02:00,125492.0,178.401,178.589,178.589,178.3405
2018-11-21 10:03:00,123999.0,178.75,178.82,178.51,178.5002
2018-11-21 10:04:00,173100.0,178.75,178.97,178.74,178.74
2018-11-21 10:05:00,116949.0,178.54,178.8937,178.74,178.54
2018-11-21 10:06:00,97613.0,178.55,178.645,178.552,178.515
2018-11-21 10:07:00,146514.0,178.07,178.56,178.56,178.06
2018-11-21 10:08:00,101099.0,178.12,178.22,178.11,177.85
2018-11-21 10:09:00,84666.0,178.23,178.29,178.15,177.97
2018-11-21 10:10:00,113900.0,177.87,178.19,178.19,177.83
2018-11-21 10:11:00,79077.0,178.08,178.08,177.9,177.8
2018-11-21 10:12:00,122572.0,177.6399,178.03,178.0181,177.61
2018-11-21 10:13:00,143944.0,177.47,177.69,177.59,177.39
2018-11-21 10:14:00,108551.0,177.725,177.7836,177.511,177.49
2018-11-21 10:15:00,103283.0,177.32,177.74,177.725,177.32
2018-11-21 10:16:00,154515.0,177.68,177.8363,177.325,177.325
2018-11-21 10:17:00,76042.0,177.74,177.85,177.62,177.55
2018-11-21 10:18:00,133624.0,177.86,177.99,177.77,177.77
2018-11-21 10:19:00,112447.0,177.53,177.842,177.842,177.48
2018-11-21 10:20:00,129334.0,177.92,177.92,177.5,177.49
2018-11-21 10:21:00,138594.0,177.46,177.89,177.89,177.45
2018-11-21 10:22:00,78772.0,177.8517,177.88,177.58,177.55
2018-11-21 10:23:00,147344.0,178.2109,178.2109,177.81,177.77
2018-11-21 10:24:00,105204.0,177.97,178.24,178.22,177.97
2018-11-21 10:25:00,112605.0,178.28,178.28,177.92,177.92
2018-11-21 10:26:00,82449.0,178.37,178.44,178.31,178.31
2018-11-21 10:27:00,117707.0,178.37,178.53,178.41,178.37
2018-11-21 10:28:00,59587.0,178.3434,178.44,178.37,178.31
2018-11-21 10:29:00,88806.0,178.09,178.38,178.3326,178.09
2018-11-21 10:30:00,63908.0,178.07,178.22,178.22,178.07
2018-11-21 10:31:00,145514.0,177.71,178.1,178.05,177.63
2018-11-21 10:32:00,95657.0,177.8663,177.953,177.7136,177.7136
2018-11-21 10:33:00,73429.0,178.16,178.19,177.85,177.83
2018-11-21 10:34:00,59154.0,177.96,178.14,178.14,177.91
2018-11-21 10:35:00,88521.0,177.88,177.999,177.92,177.82
2018-11-21 10:36:00,59709.0,178.2,178.2,177.86,177.86
2018-11-21 10:37:00,61301.0,178.03,178.195,178.195,178.0196
2018-11-21 10:38:00,109669.0,177.47,178.0,178.0,177.46
2018-11-21 10:39:00,104306.0,177.4036,177.52,177.4835,177.39
2018-11-21 10:40:00,77340.0,177.29,177.5063,177.44,177.29
2018-11-21 10:41:00,131357.0,177.17,177.419,177.331,177.08
2018-11-21 10:42:00,125916.0,177.45,177.505,177.24,177.15
2018-11-21 10:43:00,73841.0,177.44,177.51,177.45,177.37
2018-11-21 10:44:00,129645.0,177.4203,177.4203,177.42,177.23
2018-11-21 10:45:00,94068.0,177.28,177.5,177.42,177.28
2018-11-21 10:46:00,62672.0,177.399,177.399,177.3,177.21
2018-11-21 10:47:00,133059.0,177.38,177.56,177.45,177.26
2018-11-21 10:48:00,116818.0,177.66,177.66,177.36,177.36
2018-11-21 10:49:00,76127.0,177.55,177.74,177.69,177.55
2018-11-21 10:50:00,62759.0,177.71,177.76,177.5799,177.5799
2018-11-21 10:51:00,62368.0,177.47,177.7401,177.74,177.47
2018-11-21 10:52:00,77912.0,177.5771,177.74,177.465,177.465
2018-11-21 10:53:00,68294.0,177.65,177.65,177.55,177.52
2018-11-21 10:54:00,116054.0,178.05,178.05,177.69,177.69
2018-11-21 10:55:00,81003.0,177.97,178.2,178.05,177.97
2018-11-21 10:56:00,44068.0,178.08,178.13,178.041,177.96
2018-11-21 10:57:00,103949.0,178.1318,178.2,178.0686,177.99
2018-11-21 10:58:00,31887.0,178.13,178.18,178.1766,178.02
2018-11-21 10:59:00,85474.0,178.06,178.13,178.13,177.97
2018-11-21 11:00:00,82111.0,178.3,178.34,178.15,178.15
2018-11-21 11:01:00,78671.0,178.04,178.27,178.27,178.0
2018-11-21 11:02:00,79981.0,177.97,178.13,178.0301,177.97
2018-11-21 11:03:00,51253.0,178.16,178.18,178.02,177.99
2018-11-21 11:04:00,81684.0,178.48,178.49,178.14,178.14
2018-11-21 11:05:00,101838.0,178.59,178.65,178.44,178.43
2018-11-21 11:06:00,130820.0,178.76,178.78,178.5781,178.56
2018-11-21 11:07:00,85020.0,178.6,178.75,178.74,178.6
2018-11-21 11:08:00,60404.0,178.59,178.68,178.61,178.57
